date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,cloud_cover,visibility,wind_speed_10m,wind_gusts_10m,direct_radiation
2024-01-26,3.1624383116883115,87.1804987012987,1.19220012987013,-0.7424988701298701,75.40205844155844,,13.770601298701298,27.630974025974027,16.46590909090909
2024-01-27,1.8338125974025976,79.59162337662337,-1.4139416233766233,-3.3224663636363636,43.16396103896104,,19.403396103896103,39.06584415584416,26.25
2024-01-28,0.1581635909090909,82.85266233766234,-2.6062306493506493,-3.272572727272727,20.22781298701299,,6.541261688311688,13.39305194805195,56.87716233766234
2024-01-29,0.16254659740259741,80.12292597402597,-3.1121828571428574,-3.792010779220779,25.475649350649352,,9.681481818181819,18.816038961038963,63.48701298701299
2024-01-30,0.2932825194805195,82.88831168831169,-2.4483842857142855,-3.784395324675325,63.72943506493507,,11.05547012987013,22.19512857142857,45.383658441558445
2024-01-31,1.2484772727272728,90.81541558441559,-0.12238316883116883,-2.0496264935064934,86.24621428571429,,8.033457532467533,16.059935064935065,9.113094805194805
2024-02-01,2.9696893506493507,90.18746753246754,1.4910637662337662,-1.033848051948052,79.0432922077922,,14.646390909090908,28.96383116883117,5.932359220779221
2024-02-02,2.825777142857143,82.02043766233766,-0.000467515064935065,-1.5511361038961038,92.63582467532467,,15.483866233766236,30.368961038961036,5.955086493506493
2024-02-03,6.244337662337663,83.60277402597403,3.634407792207792,1.6982061038961038,98.25,,20.979433766233768,41.053245454545454,2.2083333766233766
2024-02-04,7.1442025974025976,85.52144155844155,4.835057662337662,2.491156103896104,98.81764285714286,,23.35238051948052,46.436103896103894,3.228896103896104
2024-02-05,7.987898701298702,77.72435064935064,4.206675324675325,2.7673744155844155,89.42424025974026,,26.44912987012987,53.27065324675324,20.180735064935064
2024-02-06,6.234733246753247,73.5192987012987,1.76812012987013,1.1364493506493507,94.9117987012987,,22.4255025974026,44.64954545454545,13.952922077922079
2024-02-07,5.996177922077922,80.81801298701299,2.824694935064935,1.3146018181818182,99.16720779220779,,20.88997792207792,43.4324025974026,2.0681818181818183
2024-02-08,4.085138441558441,92.70136883116884,2.9838400000000003,1.2328693506493507,99.96374675324675,,8.729208441558441,18.521298701298704,1.4534631688311688
2024-02-09,7.927292857142858,89.81957662337662,6.320149610389611,5.384851168831169,99.82900649350648,,11.147387012987013,22.469415584415586,7.472944155844155
2024-02-10,8.470393506493506,86.0877922077922,6.154402597402598,5.920728571428572,92.44859090909091,,10.942901948051947,21.8811012987013,43.19264025974026
2024-02-11,7.534461818181818,91.30313376623377,6.1874116883116885,4.375762337662337,99.99729220779221,,15.19564025974026,29.80792207792208,0.24296537662337664
2024-02-12,5.839521558441559,85.31396493506493,3.4644406493506494,2.431441038961039,81.73268181818182,,12.95443051948052,26.07701038961039,29.332250649350648
2024-02-13,3.6836503896103894,80.80790259740259,0.4754523376623377,0.030463935064935065,67.26894155844155,,11.092083116883117,22.487144155844156,47.02597402597402
2024-02-14,3.8970974025974026,82.7664025974026,1.1144944155844156,0.6430519480519481,77.80086363636364,,9.220579220779221,18.659025974025973,44.92424285714286
2024-02-15,7.5018318181818175,89.10768181818182,5.756756623376623,5.260567532467532,89.61472077922078,,8.296774025974026,16.612792207792207,17.601732467532468
2024-02-16,7.100046103896103,84.87248051948052,4.581053246753247,4.206917532467533,63.70833116883117,,10.991525974025974,22.110974025974027,68.97131818181819
2024-02-17,7.346718181818182,85.17056233766235,4.912086753246753,4.663120779220779,73.78896103896103,,10.103544935064935,20.995324675324678,31.288961038961038
2024-02-18,5.505106493506493,80.93070909090909,2.2822433766233767,2.749183766233766,77.82251298701298,,7.047351428571429,15.261622077922079,51.041125974025974
2024-02-19,6.309516363636364,82.70351168831169,3.5013451948051952,2.230342077922078,92.88852597402598,,17.67877012987013,35.384805194805196,7.516233766233766
2024-02-20,5.712384415584415,82.90364415584416,2.9199058441558443,2.174748051948052,83.69426623376623,,13.144872727272729,26.9437012987013,30.069263636363633
2024-02-21,5.822747142857144,79.94823376623377,2.4573516883116886,2.3539350649350648,90.79112337662337,,12.091974415584415,24.27915584415584,32.800324675324674
2024-02-22,6.932784415584416,81.14024675324676,3.8194188311688313,2.951472857142857,99.86796753246753,,17.53223766233766,34.52006493506494,1.9291125974025976
2024-02-23,6.123666753246753,84.67033376623377,3.6368971428571433,2.7983515584415586,99.75757792207791,,12.727284415584416,26.668635064935064,2.8630951948051946
2024-02-24,4.76205974025974,80.93455064935065,1.4902251948051948,1.427587012987013,73.23701298701299,,10.059618701298701,21.445519480519483,79.48214285714286
2024-02-25,4.377021688311688,83.74566883116883,1.6700681818181817,1.2524771428571428,64.17911038961039,,8.821356493506494,18.60331168831169,51.65313896103896
2024-02-26,4.746014935064935,85.37977532467532,2.3054307792207793,1.4474236363636364,86.61850649350649,,10.849527272727272,21.736753246753246,29.78138571428572
2024-02-27,5.809299610389611,87.15551428571428,3.6864644155844153,3.1159357142857145,97.42207792207792,,8.573742337662338,17.94077922077922,35.14448051948052
2024-02-28,6.000154935064935,89.87467532467532,4.4017238961038965,3.6208915584415586,94.40692857142857,,7.277991298701299,15.654544155844155,12.372835064935066
2024-02-29,6.230944805194805,87.85633766233767,4.245068441558441,3.7100540259740256,77.25974025974025,,8.050715584415583,16.92253116883117,23.103896103896105
2024-03-01,8.079672727272728,86.84102987012987,5.874667532467533,5.507544545454546,83.24891558441558,,10.734272727272726,22.52376753246753,38.83171038961039
2024-03-02,7.982216883116884,87.54864935064936,5.932054025974026,5.54073974025974,96.46103896103897,,9.855918961038961,20.41538831168831,18.303571428571427
2024-03-03,8.34836883116883,82.26606493506493,5.300831558441558,5.167533116883117,64.37987012987013,,13.960681818181818,28.047662337662338,50.491883116883116
2024-03-04,7.57502012987013,81.85102597402599,4.410788051948051,5.196835974025974,23.435064935064936,,7.2945302597402595,15.926493506493506,110.1948051948052
2024-03-05,5.7539428571428575,87.73931428571429,3.775478961038961,3.363829350649351,82.42045454545455,,6.407022467532467,14.008245454545454,13.36038961038961
2024-03-06,4.638520779220779,80.99007792207792,1.4469081818181817,1.1650564935064935,74.53733766233766,,10.924293506493507,22.399674025974026,50.9632038961039
2024-03-07,2.7270216883116882,78.21020779220778,-0.845435,-1.4929635064935065,83.45183766233767,,13.573196103896104,27.5401948051948,25.22618961038961
2024-03-08,2.526020649350649,78.90513376623377,-0.9372910389610389,-1.457657922077922,44.68614675324675,,11.895805844155843,24.467140259740262,69.88907142857143
2024-03-09,5.297828181818182,79.0534896103896,1.7669025974025974,0.6961362337662338,67.98592857142857,,19.067719480519482,37.76318181818181,46.451298701298704
2024-03-10,8.38852077922078,78.08707792207792,4.6038072727272725,4.22884974025974,91.55952597402597,,19.777007792207794,39.23279220779221,42.89502207792208
2024-03-11,9.37547922077922,76.81607792207792,5.288195714285715,6.636577272727273,96.89664285714287,,11.04203896103896,23.901233766233766,58.83982467532468
2024-03-12,7.368607142857143,83.15436363636364,4.5792945454545455,4.371607012987013,96.80465584415585,,11.748706493506493,23.46448051948052,6.521103896103896
2024-03-13,6.835598701298701,79.34872727272727,3.2451494805194803,3.973330779220779,66.5211038961039,,8.938997402597403,18.796946753246754,55.22998051948051
2024-03-14,7.364575324675325,80.92524285714286,4.105106103896103,5.155222727272728,73.23376623376623,,5.771371428571428,12.615583896103896,40.54653636363636
2024-03-15,9.392308571428572,79.15193116883117,5.710788051948052,6.914377142857144,93.8603896103896,,9.952496103896104,20.406815584415586,62.59577922077922
2024-03-16,9.253941558441559,81.38968831168832,6.082811688311689,6.282384675324676,82.8603896103896,,13.758445454545456,28.627987012987013,60.9945909090909
2024-03-17,4.979510779220779,70.9673896103896,-0.28201514285714285,1.273307142857143,54.870668831168835,,10.701895584415585,22.79025974025974,89.59199350649351
2024-03-18,2.7758041558441557,72.24253636363636,-2.0103702597402595,-0.6527133766233766,73.40422077922078,,7.301743506493506,16.33305064935065,111.87283116883117
2024-03-19,2.2092998701298705,71.56742077922078,-2.7430000000000003,-1.176160909090909,35.73051948051948,,6.40946025974026,14.459610389610392,131.125
2024-03-20,5.608731688311688,70.36853766233767,0.3152792077922078,2.861748181818182,70.14935064935065,,5.284562337662337,12.16461103896104,124.84253246753246
2024-03-21,8.477671428571428,76.69198701298701,4.373450649350649,6.200223376623376,87.88527922077922,,6.711935454545454,14.652466233766233,56.61579870129871
2024-03-22,9.032352597402596,75.87261038961039,4.6720974025974025,6.352052337662338,96.31872077922078,,9.674542337662338,20.4861038961039,53.45400649350649
2024-03-23,8.524045454545455,73.85990909090908,3.968093246753247,4.924838311688312,79.38311688311688,,15.285535064935065,32.06318181818182,60.22024025974026
2024-03-24,3.799776103896104,74.94053766233766,-0.4793095324675325,-0.7043401298701298,63.947512987012985,,15.962897402597402,33.39,82.3906948051948
2024-03-25,4.178211948051948,74.48355844155844,-0.2389686103896104,-0.14806851948051947,59.46157792207793,,14.932523376623378,31.073181818181823,76.56493506493507
2024-03-26,6.590955454545455,61.86945454545455,-0.8598831168831169,1.8551154545454545,53.936149350649345,,17.74854155844156,35.02636363636364,162.17315584415584
2024-03-27,10.835112337662338,62.497800000000005,3.770852987012987,6.264617142857142,81.48322727272726,,22.126175324675327,44.16233766233766,119.52327272727273
2024-03-28,9.151264935064935,73.89331168831168,4.3509394805194805,5.107192207792208,79.54166883116883,,19.149642857142858,39.92688311688312,90.93127922077922
2024-03-29,9.867498181818181,69.16953246753246,4.028320259740259,6.377115974025974,66.88636363636364,,14.89757922077922,30.651038961038964,110.19967532467533
2024-03-30,14.28697792207792,60.25751428571429,6.115144155844156,11.213809090909091,49.33116883116883,,15.24859090909091,30.803376623376625,159.42207792207793
2024-03-31,14.70177012987013,57.54436363636364,6.100810389610389,11.766355844155845,68.27724285714287,,14.142681818181817,29.446210389610393,141.89893506493507
2024-04-01,13.477589610389611,67.05482727272728,7.172774025974025,10.085296103896104,88.74404545454546,,18.72801038961039,38.04720779220779,81.28462987012988
2024-04-02,9.325993506493507,68.85295714285715,3.611437142857143,4.738531688311689,66.45887662337663,,21.400348051948054,43.445062337662335,99.45562987012987
2024-04-03,9.594635064935064,68.87186103896104,3.9010746753246752,6.131055844155844,62.8143961038961,,14.178088311688311,29.366493506493505,70.51948051948052
2024-04-04,11.166307272727273,78.29414285714286,7.2521025974025966,8.192762337662337,81.18506493506493,,15.6785987012987,32.387142857142855,65.53787662337663
2024-04-05,12.900479220779221,75.2372857142857,8.265848051948051,10.546247272727273,79.03462987012988,,13.261387012987013,27.899415584415586,91.72348701298701
2024-04-06,16.192523376623377,67.99316363636363,9.8809987012987,15.004224675324675,90.08982467532468,,8.63522935064935,18.905844155844157,120.02435064935065
2024-04-07,17.349937662337663,65.2872038961039,10.147178701298701,16.22822207792208,77.7619025974026,,9.424444155844155,19.271298701298704,179.56385714285713
2024-04-08,18.047827272727275,65.0233935064935,10.92758961038961,16.599366233766233,74.81655844155844,,12.953302597402597,26.008636363636363,151.66558441558442
2024-04-09,17.26912207792208,63.42272727272727,9.817064935064934,15.371272727272727,49.82575714285714,,14.123046753246753,28.985844155844156,182.06925974025975
2024-04-10,9.62106883116883,75.51853506493507,5.324288961038961,6.473406493506493,92.83766233766234,,13.860792207792207,28.936363636363634,12.898809090909092
2024-04-11,10.682946753246753,70.14975324675325,5.030999090909091,8.624183116883117,32.50703506493507,,6.845085714285714,15.649285714285712,172.33171428571427
2024-04-12,12.82069090909091,66.95256753246754,6.335734155844156,11.122273246753247,48.669912987012985,,6.539714025974026,14.726883116883117,171.38203896103894
2024-04-13,14.830646753246754,69.11714285714287,8.842145454545454,13.321996103896103,85.27813636363636,,9.218322077922078,19.38798701298701,146.79545454545453
2024-04-14,16.276074025974026,66.51348051948051,9.636382597402596,14.336894805194806,97.71537012987012,,13.138532467532468,27.39487012987013,103.2407987012987
2024-04-15,12.25037090909091,77.35513896103896,8.220663636363636,10.30257181818182,91.88149350649351,,10.461088961038962,23.49116883116883,38.093074025974026
2024-04-16,7.257948051948052,66.65603896103896,1.1603549350649351,2.51490025974026,85.17694805194805,,19.833336363636363,42.178441558441556,84.71807142857143
2024-04-17,5.501480519480519,75.01256233766235,1.1068106493506493,1.7886019480519482,64.70616883116882,,12.476923896103896,26.994153246753243,107.57088311688312
2024-04-18,4.33264935064935,72.43060649350649,-0.6062575064935065,0.6642024675324676,50.09415584415584,,10.507968831168832,22.96344025974026,130.84253246753246
2024-04-19,4.258704675324675,75.17015584415584,0.006675373376623377,-0.24784385714285714,86.59740259740259,,16.610036363636365,33.9600025974026,52.51244545454545
2024-04-20,4.090603896103896,84.77185714285714,1.6399545454545454,0.06457765324675324,92.99025974025975,,14.951746753246754,31.68467532467532,25.675864935064936
2024-04-21,2.69174012987013,73.37891298701298,-2.010207792207792,-1.4231992207792208,72.59415584415585,,12.086052467532467,25.30636103896104,88.82142857142857
2024-04-22,2.496556103896104,68.89567532467532,-2.986885324675325,-1.4687114285714284,67.19264285714286,,10.10991948051948,22.01688181818182,89.31818181818181
2024-04-23,3.4090020779220778,68.06998311688312,-2.2323127272727272,-0.30408316883116887,84.8409090909091,,9.347493506493505,20.367858441558443,74.77922077922078
2024-04-24,5.0700410389610395,71.95419090909091,0.14163206493506492,1.650159168831169,87.63095454545454,,9.285259740259741,20.32090909090909,56.91396103896104
2024-04-25,4.485084805194806,74.14174805194806,-0.09497510389610389,0.7251507792207792,56.773266233766236,,11.655393896103895,25.16298961038961,118.41071428571429
2024-04-26,7.278753246753247,66.08196103896104,0.7495053766233766,3.7800205194805194,46.092532467532465,,10.813355324675324,22.636946753246754,126.59145454545454
2024-04-27,11.218742857142857,62.74668311688312,3.7250735064935068,8.17553896103896,17.794371428571427,,12.52302857142857,25.910454545454545,220.46375324675324
2024-04-28,14.386979220779219,62.89335844155844,6.821854545454545,11.900350259740259,59.69372077922078,,13.36156103896104,27.77688311688312,215.0708961038961
2024-04-29,16.39604155844156,63.683320779220786,8.967985064935066,14.76764935064935,55.75216233766234,,11.131418181818182,23.344287012987014,206.59415584415584
2024-04-30,18.086031168831166,54.835537662337664,8.293093506493507,15.455707792207793,22.79707792207792,,16.808572727272725,33.588896103896104,237.69805194805195
2024-05-01,16.80938051948052,55.428045454545455,7.608245454545454,13.431877922077922,36.620671428571434,,20.373296103896102,40.958175324675324,208.5936103896104
2024-05-02,16.615549350649353,60.689207792207796,8.748261038961038,13.37684025974026,38.94426363636364,,20.927753246753245,42.678314285714286,179.49080519480518
2024-05-03,14.10112987012987,76.83188311688312,9.874531168831169,12.620684415584416,77.94264285714286,,10.449544155844157,23.649350649350648,69.29545454545455
2024-05-04,14.709787012987015,75.12598311688312,9.92014935064935,13.898293506493506,81.49134415584415,,6.640751428571428,16.08642857142857,136.79545454545453
2024-05-05,15.269768831168832,72.22112987012987,9.767850000000001,13.917109090909092,65.9567077922078,,9.697965584415584,21.5737,120.2802987012987
2024-05-06,14.445933766233766,80.48331558441558,10.773314285714285,13.896248051948051,87.79816233766233,,6.387538311688312,16.531753246753247,113.72348051948053
2024-05-07,12.193011688311689,84.45883116883117,9.521800649350649,10.455486363636364,99.91666883116883,,11.33361948051948,23.1412987012987,7.6401519480519475
2024-05-08,11.760624675324674,70.86396623376623,6.275560649350649,9.234727792207792,88.26244805194804,,11.386497402597403,23.835974025974025,75.09307142857143
2024-05-09,12.130105194805195,61.903636363636366,4.501751428571429,9.753,29.82197012987013,,8.718520779220778,19.253570129870127,187.06223376623376
2024-05-10,13.002887662337663,62.100701298701296,5.3742893506493505,11.029997402597402,58.08657792207793,,6.636317272727273,15.146103896103897,118.80087012987012
2024-05-11,13.903861038961038,67.79803506493506,7.652914285714286,12.408516233766234,64.45833116883117,,6.531253506493506,15.275063636363637,103.96537012987012
2024-05-12,13.921854545454545,66.23362337662337,6.955187532467533,11.969944155844155,36.72023766233766,,9.972041558441559,21.336038961038962,202.85606493506492
2024-05-13,13.998261038961038,55.78431168831169,4.927183896103896,11.680794025974027,16.464285714285715,,9.981647402597403,21.82694675324675,235.81115584415582
2024-05-14,15.303807792207792,57.60504415584415,6.2750194805194806,12.873843506493506,7.733766233766234,,12.284757532467532,25.703961038961037,237.81546753246755
2024-05-15,16.663033766233767,49.069155844155844,5.4314857142857145,13.2092,20.420994805194805,,17.672803896103897,35.74909090909091,220.94696103896106
2024-05-16,15.834084415584416,58.05345454545454,7.338168831168831,12.024788961038961,70.96699350649351,,21.91712987012987,44.04545454545455,104.35118831168832
2024-05-17,13.456296103896104,70.69958051948052,7.964981818181817,10.42841038961039,85.10227272727273,,17.325336363636364,35.51883116883117,23.82196883116883
2024-05-18,13.468823376623378,78.46761428571429,9.509462337662338,11.69391948051948,72.2288961038961,,11.835391298701298,25.620974025974025,84.36850649350649
2024-05-19,14.764737662337662,76.05711688311689,10.287411688311689,13.794883116883115,55.310064935064936,,8.253203896103896,19.43921818181818,138.4826883116883
2024-05-20,15.822720779220779,73.10896883116882,10.609083116883117,15.4142,42.822510389610386,,5.852068181818182,15.11142857142857,189.50162337662337
2024-05-21,17.27621038961039,77.32833376623375,13.044905974025975,16.31835064935065,92.04274675324676,,13.738809090909092,29.31662337662338,89.81926623376623
2024-05-22,15.8080012987013,79.10042857142858,12.018146753246754,14.517872727272726,82.40855194805195,,13.41104935064935,28.419740259740262,56.90205844155844
2024-05-23,15.886112987012988,71.70075974025974,10.335002597402598,15.177358441558441,58.574675324675326,,6.920644805194804,16.386428571428574,184.5568181818182
2024-05-24,15.360598701298702,80.42712597402598,11.872232467532466,15.020866233766235,89.55790259740259,,6.791031168831169,16.916883116883117,75.72835714285713
2024-05-25,15.629429870129872,80.64321168831168,12.031702597402598,15.280402597402595,70.62229220779221,,7.721018181818183,18.75331168831169,126.14827272727273
2024-05-26,16.612625974025974,76.8973155844156,12.18667922077922,16.511342857142857,82.6130974025974,,6.635466753246754,16.908115584415583,142.41883116883116
2024-05-27,17.266875324675325,75.70984415584417,12.48697922077922,17.139224675324673,82.89501948051948,,7.452587532467533,17.73818181818182,139.45184415584416
2024-05-28,15.533324675324677,77.17974025974026,11.18575974025974,14.58462987012987,76.31222727272727,,9.840867142857142,21.719024675324675,93.22024025974025
2024-05-29,14.900477922077922,72.27238961038961,9.423342207792208,13.955329870129871,68.85498051948052,,6.694918181818181,15.831816883116883,137.52814285714285
2024-05-30,15.924829870129871,75.34696493506493,11.30405025974026,15.474493506493507,74.21537012987012,,6.848182597402598,16.84733766233766,124.02327272727273
2024-05-31,15.77491038961039,82.31246753246754,12.540495584415584,15.66731038961039,89.56601948051947,,7.029089220779221,17.20792077922078,101.63744805194804
2024-06-01,15.307405194805195,85.36831168831168,12.720446753246753,14.933690909090908,88.86525974025975,,8.936936363636363,20.767792207792205,65.20941558441558
2024-06-02,16.22915974025974,83.1720077922078,13.20112857142857,15.732751948051948,80.4247857142857,,10.76125974025974,23.453376623376624,89.66666883116883
2024-06-03,15.829158441558441,82.72164155844156,12.761977922077921,15.306755844155845,92.04599350649352,,9.771994025974026,21.387663636363637,55.34794155844156
2024-06-04,14.749018181818183,76.57857532467533,10.472313766233766,13.663909090909092,81.60822727272726,,8.605498051948052,19.326818181818183,50.95995714285714
2024-06-05,16.89568961038961,71.97585714285714,11.366496103896104,16.137727272727272,35.531925974025974,,9.624713896103897,20.757662337662335,203.12445454545454
2024-06-06,17.712600000000002,75.93153246753246,13.12988909090909,17.96739090909091,43.449675324675326,,6.752305844155844,18.200844155844155,195.23376623376623
2024-06-07,17.64577272727273,73.38609090909091,12.340334415584415,17.35398051948052,36.80411298701299,,8.876997402597404,20.433701298701298,205.5947012987013
2024-06-08,18.617335064935062,67.48372727272728,11.892172727272728,18.29237142857143,41.9117961038961,,8.463192597402598,18.931946753246752,220.6028051948052
2024-06-09,18.666523376623378,69.41854545454545,12.559948051948052,18.540992207792208,84.45292207792208,,8.12572207792208,19.72733636363636,165.40801298701297
2024-06-10,16.867603896103894,73.75946753246754,11.749667532467532,16.35961818181818,75.69534415584415,,8.231687922077922,18.77668831168831,83.33982467532468
2024-06-11,14.477536363636363,63.03953766233766,7.070474025974026,12.082306493506493,63.03517532467532,,12.914576623376623,27.208636363636366,149.96049350649352
2024-06-12,13.035462987012986,65.17467532467532,6.313791688311689,11.338804545454545,70.58982467532468,,6.0704281818181824,14.96026103896104,113.36309090909091
2024-06-13,12.74742142857143,71.44009090909091,7.414629220779221,11.20948142857143,62.82359090909091,,6.8020201298701295,16.83564935064935,129.33603896103895
2024-06-14,13.771096103896102,71.88362337662338,8.352481818181818,12.322805194805195,72.77164285714287,,7.49649961038961,16.635974025974026,63.282467532467535
2024-06-15,16.81454935064935,72.21918701298702,11.485732467532467,15.743506493506494,67.73592857142857,,11.74072025974026,24.98123116883117,145.09253246753246
2024-06-16,17.042931168831167,71.60690909090908,11.304294285714285,16.57761818181818,62.14123376623377,,7.189948571428571,16.517144155844154,144.25757142857142
2024-06-17,18.99671948051948,69.70230649350648,12.92215194805195,18.890802597402597,53.936149350649345,,8.945803896103897,20.294802597402597,202.13257142857142
2024-06-18,21.37261038961039,68.4158,14.791740259740259,22.106666233766234,62.18452597402597,,8.347646753246753,19.430063636363638,232.6385194805195
2024-06-19,22.122584415584416,70.9268961038961,16.224287012987013,23.018992207792206,55.82900649350649,,10.801509740259739,25.041036363636362,212.92207792207793
2024-06-20,18.40575584415584,72.01149350649351,12.91876883116883,18.2441025974026,82.98701298701299,,9.291785714285714,21.588702597402595,155.28301298701297
2024-06-21,21.569498701298702,75.57231168831169,16.82022987012987,22.94556103896104,70.8842012987013,,8.727271948051948,20.672141558441556,144.1975064935065
2024-06-22,19.381702597402597,70.95985324675324,13.521772727272728,18.8996,52.64502207792208,,13.142996103896104,29.019935064935062,192.88257142857142
2024-06-23,18.513303896103896,66.63367532467532,11.822015584415585,17.868954545454546,38.50757532467532,,9.35375896103896,20.34447922077922,169.70237662337664
2024-06-24,18.16525324675325,66.92657142857142,11.475696103896103,17.37212077922078,35.43885324675325,,9.229661038961039,20.12785844155844,142.7527012987013
2024-06-25,19.742415584415582,65.94797012987013,12.755457142857143,19.252693506493507,28.07846363636364,,11.032011688311687,23.53090909090909,193.50432467532468
2024-06-26,21.71278961038961,70.95905194805195,15.907512987012987,22.2747012987013,58.952922077922075,,11.198162337662337,24.892012987012986,162.24458441558443
2024-06-27,21.30902987012987,78.53593506493506,17.14284935064935,22.976132467532466,79.26623376623377,,7.079442467532468,17.566362337662337,135.45292207792207
2024-06-28,22.183922077922077,75.89309090909092,17.300585714285713,23.688512987012988,47.88852857142857,,9.226067532467532,21.22460909090909,201.04707792207793
2024-06-29,23.56500909090909,70.06441558441558,17.235274025974025,25.28286753246753,58.53409090909091,,7.690537662337662,17.69688181818182,190.41558441558442
2024-06-30,24.324124675324676,67.11337012987013,17.485111688311687,24.870390909090908,64.83333116883117,,15.990390909090909,34.63967662337662,182.87662337662337
2024-07-01,18.759703896103897,77.63532987012987,14.532892207792207,18.769006493506495,84.91612337662337,,11.165662857142857,25.211298701298702,113.41775324675324
2024-07-02,15.945662337662338,67.58422077922077,9.555647402597403,13.920059740259738,60.322512987012985,,14.065515584415584,29.630454545454548,144.98106493506492
2024-07-03,15.55553896103896,72.85079220779221,10.481053246753246,14.57696883116883,77.01244805194804,,8.18598961038961,18.816233766233765,87.67099350649352
2024-07-04,15.718174025974028,72.62562727272727,10.410733246753246,14.000816883116881,62.73863636363637,,13.482775324675325,29.00941428571429,137.49837662337663
2024-07-05,17.202589610389612,69.44296623376623,11.019715584415584,15.786862337662338,70.70562987012987,,12.45112987012987,26.753766233766232,105.55790259740259
2024-07-06,21.364033766233767,64.97503376623376,13.821909090909092,21.03761168831169,69.94426623376623,,12.846622597402597,27.114350649350648,219.49403896103897
2024-07-07,17.92315064935065,79.36716233766234,14.097124675324674,18.182155844155844,87.58441558441558,,7.711779220779221,18.420583116883115,30.339285714285715
2024-07-08,19.013494805194803,76.4302987012987,14.315251948051948,19.773436363636364,56.72077922077922,,5.601964025974026,14.093961038961037,139.23646753246754
2024-07-09,22.726372727272725,71.36115064935065,16.797935064935064,24.42030649350649,41.21158051948052,,6.807901298701299,15.79792207792208,208.55736363636362
2024-07-10,24.7700961038961,71.11551948051948,18.738305194805196,26.830064935064936,66.59361688311688,,9.48637012987013,22.212274025974025,166.39772727272728
2024-07-11,22.447772727272728,76.89555194805196,17.80220909090909,24.59835974025974,53.98755194805195,,6.0180968831168835,16.46649220779221,168.5974025974026
2024-07-12,22.0230961038961,82.58205194805196,18.66657792207792,24.256063636363635,89.36255194805196,,7.518043376623376,18.615388311688314,93.50053896103897
2024-07-13,20.355672727272726,77.10422597402598,15.819122077922078,21.32981298701299,73.08225324675324,,8.61822038961039,20.242597402597404,168.3565974025974
2024-07-14,20.362194805194804,72.66309870129871,14.824884415584416,21.337225974025973,56.89772727272727,,6.210090519480519,15.90506233766234,188.95184415584416
2024-07-15,23.142687012987015,64.81393506493507,15.445716883116885,24.44881168831169,39.05898311688312,,6.241226363636364,14.642727272727273,235.07901298701296
2024-07-16,22.910055844155846,69.96572727272726,16.87923896103896,24.035346753246753,56.22402597402598,,10.2352787012987,23.090451948051946,165.46915584415584
2024-07-17,20.53987272727273,69.22855844155845,14.283432467532467,20.828258441558443,55.73917532467533,,8.491452727272728,19.184024675324675,127.70996103896103
2024-07-18,20.799774025974024,67.04161818181818,13.900533766233767,21.1871,54.41666883116883,,7.405207792207793,16.909480519480518,174.81223376623376
2024-07-19,22.086627272727274,62.223870129870136,14.013196103896105,22.399418181818184,60.61742207792208,,8.26036103896104,18.488764935064935,187.10335064935066
2024-07-20,21.929077922077923,62.36346753246753,13.90624155844156,22.287963636363635,79.8355,,6.76212935064935,15.686883116883118,96.36417532467533
2024-07-21,23.11065064935065,59.36442857142857,13.955457142857144,23.882066233766235,18.546537662337663,,5.72349012987013,14.220584415584414,230.86688311688312
2024-07-22,22.46885194805195,67.46036103896104,15.662898701298703,23.240384415584415,49.23484805194805,,9.268297922077922,21.26064935064935,160.61309090909091
2024-07-23,21.088224675324675,67.55335064935065,14.30615974025974,21.489923376623377,67.43181818181819,,7.943871428571428,18.97051948051948,146.79058441558442
2024-07-24,19.34823376623377,69.50845454545454,13.180565714285715,18.789314285714287,51.939935064935064,,12.152863636363636,26.85292207792208,185.4707792207792
2024-07-25,18.616738961038962,63.48274545454546,10.799694805194806,17.88347012987013,47.09577922077922,,8.0849,18.546037662337664,180.82575324675327
2024-07-26,20.09661038961039,60.33742077922078,11.52272012987013,19.882629870129872,57.438311688311686,,6.256647272727273,15.03779220779221,168.39123376623377
2024-07-27,22.991548051948055,61.986562337662335,14.64642077922078,23.66321948051948,63.343071428571434,,7.734451948051949,17.883894805194807,189.8143896103896
2024-07-28,20.95285974025974,67.85117532467532,14.351183116883115,20.523214285714285,54.38961038961039,,14.197322077922077,30.676361038961037,156.45833766233767
2024-07-29,18.343985714285715,60.74518701298701,9.943634415584416,17.249833766233767,15.85010909090909,,9.37527922077922,20.65168831168831,229.46806493506494
2024-07-30,19.2258025974026,58.47257142857143,9.928456493506493,18.865841558441556,5.134740259740259,,5.2476874025974025,13.411558441558443,257.887987012987
2024-07-31,23.16692857142857,50.888519480519484,11.523611688311687,23.13524155844156,35.69534675324675,,5.992805194805195,14.460779220779221,241.62228571428574
2024-08-01,22.43613766233766,66.26731818181818,15.39717922077922,23.61328961038961,78.21212337662337,,6.000873506493506,16.116818181818182,154.84848051948052
2024-08-02,19.63245844155844,80.94561688311688,16.105428571428572,20.180745454545455,89.67965584415585,,11.136547532467532,24.784675324675327,61.601733766233764
2024-08-03,18.324694805194806,74.03584805194805,13.188438961038962,18.103381818181816,47.616341558441555,,9.214213636363636,21.286168831168833,138.70292207792207
